source,step,time,x,y,z,vx,vy,vz,ax,ay,az,wx,wy,wz,gap,normal_x,normal_y,normal_z,contact_force_x,contact_force_y,contact_force_z,contact_force,contacts,candidate_pairs
guide_slot_cpp,5074,2.5375000000000001,-0.43147427346130179,0.014488460857408953,-0.0042653018716636475,1.2466289920161371,-0.040413025734521595,-0.19204396683827146,1.5353286897221707,-0.59658218456454248,3.0940376385585888,0.50924595324855548,14.063720778305123,0.34427099358465463,-2.6111295101063379e-05,0.15199902404218565,-0.052011490326427885,0.98701119627096789,1.1514965172916591,-0.44743663842340503,9.6780282289189223,9.7565554461854003,0,0
guide_slot_cpp,5075,2.5380000000000003,-0.43085058192865544,0.014468106915617829,-0.0043605744739606345,1.2473830652927562,-0.040707883582246231,-0.19054520459397423,1.5081465532382765,-0.58971569544927216,2.9975244885944718,0.51205467832853324,14.069618645397313,0.34421169262217205,-2.606132675213027e-05,0.15070334417202394,-0.051939840139333858,0.98721363192658007,1.1311099149287311,-0.4422867715869509,9.6056433664458645,9.6821181417764333,14,24
guide_slot_cpp,5076,2.5385,-0.43022651920249272,0.014447606901764573,-0.0044551160743475874,1.2481254523254357,-0.041000027706513717,-0.18908320077390608,1.4847740653589625,-0.58428824853497263,2.9240076401362836,0.51486142268346513,14.075467233888313,0.34415266127352639,-2.6043847298296335e-05,0.14948845588441867,-0.051866752975719736,0.98740216806175185,1.1135805490193458,-0.43821618640122662,9.5505057301022021,9.6251885574202252,0,0
guide_slot_cpp,5077,2.5390000000000001,-0.42960208944285361,0.01442696147979756,-0.0045489338809682834,1.2488595192782423,-0.041290843934024525,-0.18763561324139161,1.4681339056132892,-0.5816324550216162,2.8951750650289543,0.51766614733243799,14.081266413327302,0.34409392141466899,-2.6030036278423218e-05,0.14828093324992098,-0.05179285396591831,0.98758810498739691,1.1011004292099642,-0.43622434126620746,9.5288812987717169,9.6022024888668582,0,0
guide_slot_cpp,5078,2.5394999999999999,-0.4289772957347337,0.014406170860558308,-0.0046420277658223968,1.2495874162397762,-0.041581238478503646,-0.18618776970822667,1.4557939230677164,-0.58078908895824177,2.8956870663298662,0.5204688156181797,14.087016054482065,0.34403549452695037,-2.6025794811329259e-05,0.14706420034188539,-0.051718270905147794,0.98777393235111421,1.0918454423006674,-0.43559181671868197,9.5292652997473795,9.6014980005015129,0,0
guide_slot_cpp,5079,2.54,-0.42835214053073523,0.014385234978607045,-0.0047343930993542617,1.2503104079969931,-0.041871763902525574,-0.18473066706373023,1.4459835144338129,-0.58105084804385698,2.9142052889928882,0.52326939326179023,14.092716028568598,0.343977401653494,-2.6033285576176896e-05,0.14583825911470721,-0.051642998064121051,0.98795961604173921,1.084487635825238,-0.43578813603289707,9.5431539667446863,9.6144585060605294,0,0
guide_slot_cpp,5080,2.5405000000000002,-0.42772662595567618,0.014364153615491242,-0.004826022731140571,1.2510291501181039,-0.042162726231604858,-0.18325926357261857,1.437484242221565,-0.58192465815856687,2.9428069822233227,0.52606784838558951,14.09836620682429,0.34391966338230162,-2.6052120249653057e-05,0.14460311135407716,-0.051567029658069335,0.98814512175032476,1.0781131816662697,-0.43644349361892493,9.5646052366674752,9.6350653494873484,14,24
guide_slot_cpp,5081,2.5409999999999999,-0.42710075400419834,0.014342926480832203,-0.0049169082958810178,1.2517439029557234,-0.042454269318080724,-0.18177112948089363,1.4295056752389179,-0.58308617295173282,2.9762681834498705,0.52886415151422861,14.103966460339594,0.34386229984901268,-2.6080682634960332e-05,0.14335875863920347,-0.05149035989983166,0.98833041497204399,1.0721292564291298,-0.43731462971380369,9.5897011375873884,9.6593515898375841,0,0
guide_slot_cpp,5082,2.5415000000000001,-0.426474526660367,0.014321553262196187,-0.0050070410186203009,1.2524546876626748,-0.042746437272030632,-0.18026544547856554,1.4215694139028123,-0.58433590789981615,3.0113680046561786,0.53165827555954248,14.109516659781796,0.34380533073572378,-2.6116944096228419e-05,0.14210520232371815,-0.051412983032912377,0.98851546100614562,1.0661770604270264,-0.43825193092485842,9.616026003492129,9.6848724503204995,0,0
guide_slot_cpp,5083,2.5420000000000003,-0.42584794596354231,0.01430003365313858,-0.0050964121687858376,1.2531613936493393,-0.043039218115215494,-0.17874230033107366,1.4134119733291151,-0.58556168636972328,3.0462902949837667,0.5344501957934199,14.115016675060733,0.34374877526821251,-2.6158923089491461e-05,0.14084244352814612,-0.051334893350428311,0.98870022495482479,1.0600589799967715,-0.43917126477729068,9.6422177212378308,9.7102502040179548,0,0
guide_slot_cpp,5084,2.5425,-0.42522101403936785,0.014278367366844706,-0.0051850132817638367,1.2538638483489404,-0.043332572587749335,-0.17720222595599841,1.4049093992021255,-0.58670894506768212,3.080148750150502,0.53723988981195503,14.120466374969457,0.34369265221304168,-2.6204909204236379e-05,0.13957048313893095,-0.051256085204664487,0.98888467172156014,1.05368204940146,-0.44003170880076448,9.6676115626128603,9.7348131513422924,0,0
guide_slot_cpp,5085,2.5430000000000001,-0.42459373310963033,0.014256554140879261,-0.0052728362364652774,1.2545618594750547,-0.043626451930890105,-0.17564590940288091,1.3960222522286792,-0.58775868628153927,3.1126331062349966,0.54002733749324516,14.125865626820396,0.34363697987540315,-2.6253541386780212e-05,0.13828932181071066,-0.051176553010777108,0.9890687660092542,1.0470166891716066,-0.44081901471115337,9.6919748296762602,9.7583267751296869,14,24
guide_slot_cpp,5086,2.5434999999999999,-0.42396610549047281,0.014234593736910776,-0.0053598732511372597,1.2552552383150681,-0.043920807936968863,-0.17407402934396457,1.3867576800268289,-0.58871201215751623,3.1437601178326835,0.54281252095046628,14.131214296088771,0.34358177609813917,-2.6303803430193159e-05,0.13699895996981401,-0.051096291247135793,0.98925247231835478,1.0400682600199795,-0.44153400911813845,9.715320088374531,9.7808046032155573,0,0
guide_slot_cpp,5087,2.544,-0.42333813358512284,0.014212485937971234,-0.0054461168387894537,1.2559438106999659,-0.044215597879083197,-0.17248717530438759,1.3771447697954464,-0.58957988422866925,3.1737080791539585,0.54559542448129938,14.136512246069204,0.34352705826211027,-2.6354978631812505e-05,0.13569939781783377,-0.051015294453983201,0.98943575494503466,1.032858577346667,-0.44218491317150621,9.737781059365469,9.8023825827383391,0,0
guide_slot_cpp,5088,2.5445000000000002,-0.42270981987468648,0.014190230544866031,-0.0055315597484491361,1.2566274208727495,-0.044510786210408534,-0.17088581931936506,1.3672203455672438,-0.59037666265067401,3.202711970045069,0.54837603451472905,14.141759324601281,0.34347284249916521,-2.6406590122208374e-05,0.13439063533422341,-0.05093355723148358,0.98961857797952191,1.0254152591753185,-0.44278249698801009,9.7595339775338203,9.8232396006625855,0,0
guide_slot_cpp,5089,2.5449999999999999,-0.42208116690970937,0.014167827372679962,-0.0056161949076810047,1.2573059299541876,-0.044806344372137735,-0.16927031846373725,1.3570181628761446,-0.59111632345840159,3.2310017112556211,0.55115433955487303,14.146955382490958,0.34341914483944197,-2.6458342552710735e-05,0.13307267227882827,-0.050851074237769647,0.98980090530441345,1.0177636221572175,-0.44333724259379625,9.7807512834417203,9.8435504961271008,0,0
guide_slot_cpp,5090,2.5455000000000001,-0.42145217730278439,0.014145276247585424,-0.0057000153697701079,1.2579792138499433,-0.04510225018907723,-0.16764092417820589,1.3465677915114327,-0.59181163387898861,3.2587885710627096,0.55393033012170168,14.152100277926122,0.34336598149981107,-2.6510068550401536e-05,0.13174550819404479,-0.050767840187134754,0.98998270059300864,1.0099258436335985,-0.4438587254092427,9.8015914282970371,9.8634758227020001,14,24
guide_slot_cpp,5091,2.5460000000000003,-0.42082285372261169,0.014122577004299933,-0.0057830142713212566,1.2586471603454141,-0.04539848657098465,-0.16599780310229736,1.3358929909417228,-0.59247276381484137,3.2862421518170537,0.5567039986904071,14.157193865759448,0.34331336825248765,-2.6487101928145726e-05,0.13040914214848465,-0.050683846758986718,0.99016392749978921,1.0019197432063338,-0.44435457286112978,9.8221816138627869,9.8831445306619603,0,0
guide_slot_cpp,5092,2.5465,-0.42019320127342541,0.014099730691793409,-0.005865204803157764,1.2593048983725945,-0.045692625013048015,-0.16438106367301458,1.3154760543607757,-0.58827688412672885,3.2334788585655638,0.55947512141637668,14.16223602562253,0.34326118322291704,-2.6433479862778144e-05,0.12906357276442376,-0.050599090563973673,0.99034454924504989,0.98660704077064776,-0.44120766309504722,9.7826091439241889,9.8421288000950877,0,0
guide_slot_cpp,5093,2.5470000000000002,-0.41956322586441291,0.014076738803748228,-0.0059466075647901726,1.2599508180250443,-0.045983776090361736,-0.16280552326481654,1.2918393048995114,-0.58230215462744261,3.1510808163960902,0.5622435231209153,14.167226647459067,0.34320935217139464,-2.6414638302809464e-05,0.12776912450689717,-0.050513183042724806,0.99051676874328243,0.96887947867458724,-0.43672661597058243,9.7208106122970488,9.7787328699295593,0,0
guide_slot_cpp,5094,2.5474999999999999,-0.41893293193547704,0.014053602143949679,-0.0060272317682335706,1.2605878578717535,-0.046273319597096671,-0.16124840688679537,1.2740796934185283,-0.57908701346987002,3.1142327560423344,0.56500916001856416,14.172165613771792,0.34315789457196205,-2.6400076363546266e-05,0.12650415434862783,-0.050426310007566227,0.99068354492822752,0.9555597700638373,-0.4343152601024034,9.6931745670317557,9.7498388400154354,0,0
guide_slot_cpp,5095,2.548,-0.41830232297402964,0.014030321056955276,-0.0061070790136561531,1.2612179228947693,-0.046562173988805113,-0.15969449084516499,1.2601300460315379,-0.57770878341688314,3.1078320832607642,0.56777198224466074,14.177052817232221,0.34310683099250311,-2.6392912883797944e-05,0.12523091088433402,-0.050338721110508411,0.99084975254376406,0.94509753452378453,-0.43328158756266261,9.6883740624455648,9.7439999105989177,14,30
guide_slot_cpp,5096,2.5485000000000002,-0.41767140189520657,0.014006895599960635,-0.006186146129362754,1.2618421576461638,-0.046850913989282469,-0.15813423141320204,1.2484695027890069,-0.57748000095471375,3.1205188639258918,0.57053187371331426,14.18188808563494,0.34305618869493987,-2.6396116864902131e-05,0.12394939664379448,-0.050250411572808178,0.99101535972375465,0.93635212709188442,-0.43311000071603833,9.6978891479444265,9.7526095740805712,0,0
guide_slot_cpp,5097,2.5489999999999999,-0.41704017130838927,0.013983325666634456,-0.006264427184993069,1.2624611736346223,-0.047139866652359197,-0.15656211126062969,1.2380319769169645,-0.57790532615345502,3.1442403051447076,0.57328879937010002,14.186671304621177,0.34300598559955925,-2.6409887824767816e-05,0.12265957266236673,-0.050161360451401835,0.99118034037805158,0.92852398268788783,-0.43342899461509043,9.7156802288585187,9.7695680451712885,0,0
guide_slot_cpp,5098,2.5495000000000001,-0.41640863369143305,0.013959611068775234,-0.0063419148379174912,1.2630752339124736,-0.047429195718441723,-0.15497530584884384,1.2281205557025388,-0.57865813216505246,3.1736108235717042,0.57604272655163025,14.191402359857099,0.34295623925057578,-2.6432986469799778e-05,0.12136148324821945,-0.050071580712779964,0.99134465610539091,0.92109041677706804,-0.43399359912379137,9.7377081176787605,9.7907975867681891,0,0
guide_slot_cpp,5099,2.5500000000000003,-0.41577679150075553,0.013935751588929427,-0.0064186012050281085,1.2636843813550744,-0.047718959691612939,-0.15337273422123437,1.2182948852017539,-0.57952794634243132,3.205143255218923,0.57879362462008188,14.196081137158558,0.34290696684824606,-2.6463617067863445e-05,0.1200551319867294,-0.049981068156680131,0.9915082743525474,0.91372116390145364,-0.43464595975682718,9.7613574414141873,9.8136589799496541,0,0
guide_slot_cpp,5100,2.5505,-0.41514464723206085,0.013911747010094766,-0.0064944783558317301,1.2642885373893236,-0.048009157669324565,-0.15175430160724271,1.2083120684982518,-0.58039595542325184,3.2368652279833321,0.58154146500468518,14.20070752224869,0.34285818525257816,-2.6499934618766045e-05,0.11874052060251404,-0.049889817965313943,0.99167116264940958,0.90623405137358781,-0.43529696656744332,9.7851489209875009,9.8366601553004092,14,36
guide_slot_cpp,5101,2.5510000000000002,-0.41451220345030299,0.013887597130899747,-0.0065695385654467881,1.2648875635156833,-0.048299758390036279,-0.15012041923011657,1.198052252719517,-0.581201441423429,3.2677647542522781,0.58428622117757822,14.205281400453046,0.34280991097991043,-2.6540299997363367e-05,0.11741765059470743,-0.049797825379300012,0.99183328836872175,0.89853918953950773,-0.43590108106756692,9.8083235656892125,9.8590361393428587,0,0
guide_slot_cpp,5102,2.5514999999999999,-0.4138794628007087,0.01386330177164004,-0.0066437744158468013,1.265481299188576,-0.048590718519415564,-0.14847170080002581,1.1874713457853403,-0.58192025875856979,3.297436860181524,0.58702786864763312,14.209802656338288,0.34276216019487743,-2.6583381881250573e-05,0.11608652323813348,-0.049705085702368978,0.9919946187242159,0.89060350933901722,-0.43644019406892892,9.8305776451361613,9.8804813390288189,0,0
guide_slot_cpp,5103,2.552,-0.41324642800910355,0.013838860775003816,-0.0067171788085179408,1.2660695832103352,-0.048881993272447619,-0.14680878534227987,1.1765680435185111,-0.58254950606410894,3.3258309154918786,0.58976638495629408,14.214271173334735,0.34271494870186353,-2.6628169293096377e-05,0.11474713958594909,-0.049611594302421777,0.99215512076873069,0.88242603263896835,-0.43691212954808684,9.8518731866188993,9.9009581959144555,0,0
guide_slot_cpp,5104,2.5525000000000002,-0.41261310187696459,0.01381427400406437,-0.0067897449312086973,1.266652264277885,-0.049173541878891287,-0.14513224538151301,1.1653621350995458,-0.5830972128873374,3.3530799215337193,0.59250174966698221,14.218686833365021,0.34266829193801301,-2.6673937851993545e-05,0.11339950047263277,-0.049517346610665605,0.99231476139237029,0.8740216013245381,-0.4373229096655048,9.8723099411503092,9.92056796060767,0,0
guide_slot_cpp,5105,2.5529999999999999,-0.41197948727439493,0.013789541339184948,-0.0068614662061305207,1.2672292051393799,-0.049465329758844934,-0.1434425498436466,1.1538817229896914,-0.58357575990729271,3.3793910757328183,0.59523394434419363,14.223049507249828,0.34262220442093,-2.6720197328269361e-05,0.11204360651634822,-0.04942233811994115,0.99247350732075867,0.86541129224213376,-0.43768181993047284,9.8920433067996285,9.9394679366572323,14,36
guide_slot_cpp,5106,2.5535000000000001,-0.41134558713332464,0.013764662674847642,-0.0069323362365472747,1.2678002821405281,-0.049757328674611606,-0.14174006083350757,1.1421540022964471,-0.58399783153334495,3.40497802027806,0.59796295252063958,14.227359063966874,0.34257670031818954,-2.6766637619922408e-05,0.1106794581210892,-0.049326564382937484,0.9926313251133061,0.85661550172236167,-0.43799837365000965,9.9112335152085453,9.957820167391267,0,0
guide_slot_cpp,5107,2.5540000000000003,-0.41071140444157289,0.013739637916682359,-0.0070023487564077865,1.2683653835034492,-0.050049516330563662,-0.14002503972102393,1.1302027258421887,-0.58437531190411174,3.4300422249672891,0.60068875965735957,14.231615381709384,0.34253179411907902,-2.6813077854461737e-05,0.10930705547880355,-0.049230021010467528,0.9927881811614514,0.84765204438179753,-0.43828148392808236,9.9300316687254533,9.9757773426129184,0,0
guide_slot_cpp,5108,2.5545,-0.41007694223793362,0.013714466979039219,-0.0070714975888675749,1.2689244072785932,-0.050341875286280591,-0.13829766491957632,1.1180475502881038,-0.58471791143385743,3.4547496028952129,0.60341135309522076,14.235818335949682,0.34248749994526356,-2.6804121697508664e-05,0.10792639855554735,-0.049132701336989749,0.99294404180404816,0.83853566271606872,-0.4385384335753939,9.9485622021714306,9.9934652601509306,0,0
guide_slot_cpp,5109,2.5550000000000002,-0.40944220502871986,0.013689150651243381,-0.0071397914078225339,1.269474418427559,-0.050632655591676595,-0.13658763790991882,1.1000222979316021,-0.58156061079200905,3.4200540193149997,0.60613056165526891,14.239967830322907,0.34244372928195255,-2.6755540207066831e-05,0.10653748666704572,-0.049034601721747693,0.9930988731081406,0.82501672344884336,-0.4361704580940105,9.9225405144862435,9.9663286883438236,0,0
guide_slot_cpp,5110,2.5554999999999999,-0.40880719828028372,0.013663690339963445,-0.0072072494385860848,1.2700134968723213,-0.05092062255987239,-0.13491606152710175,1.0781568895246174,-0.57593393639158996,3.3431527656341276,0.60884620345988882,14.244063779519712,0.34240039732042815,-2.6737877526593276e-05,0.10518628514613675,-0.048935488137130383,0.99324778550869997,0.80861766714337624,-0.4319504522936875,9.8648645742255905,9.9073708314902671,14,36
